# smlt_path='b12', gsimlt_path='@_Allen2012_@', imt='SA', investigation_time=50.0, lon=146.39999999999998, lat=-38.23, poe='0.0200000', iml='7.2789373e-01'
5.70000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
5.70000E+00,2.90000E+02,0.00000E+00,0.00000E+00
5.70000E+00,2.90000E+02,2.00000E+00,0.00000E+00
5.70000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
5.70000E+00,3.10000E+02,0.00000E+00,0.00000E+00
5.70000E+00,3.10000E+02,2.00000E+00,0.00000E+00
5.70000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
5.70000E+00,3.30000E+02,0.00000E+00,0.00000E+00
5.70000E+00,3.30000E+02,2.00000E+00,0.00000E+00
5.70000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
5.70000E+00,3.50000E+02,0.00000E+00,0.00000E+00
5.70000E+00,3.50000E+02,2.00000E+00,0.00000E+00
5.70000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
5.70000E+00,3.70000E+02,0.00000E+00,0.00000E+00
5.70000E+00,3.70000E+02,2.00000E+00,0.00000E+00
5.70000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
5.70000E+00,3.90000E+02,0.00000E+00,0.00000E+00
5.70000E+00,3.90000E+02,2.00000E+00,0.00000E+00
5.90000E+00,1.00000E+01,-2.00000E+00,0.00000E+00
5.90000E+00,1.00000E+01,0.00000E+00,3.21686E-04
5.90000E+00,1.00000E+01,2.00000E+00,7.86357E-04
5.90000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
5.90000E+00,3.00000E+01,0.00000E+00,0.00000E+00
5.90000E+00,3.00000E+01,2.00000E+00,9.70536E-05
5.90000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
5.90000E+00,5.00000E+01,0.00000E+00,0.00000E+00
5.90000E+00,5.00000E+01,2.00000E+00,0.00000E+00
5.90000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
5.90000E+00,7.00000E+01,0.00000E+00,0.00000E+00
5.90000E+00,7.00000E+01,2.00000E+00,0.00000E+00
5.90000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
5.90000E+00,9.00000E+01,0.00000E+00,0.00000E+00
5.90000E+00,9.00000E+01,2.00000E+00,0.00000E+00
5.90000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
5.90000E+00,1.10000E+02,0.00000E+00,0.00000E+00
5.90000E+00,1.10000E+02,2.00000E+00,0.00000E+00
5.90000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
5.90000E+00,1.30000E+02,0.00000E+00,0.00000E+00
5.90000E+00,1.30000E+02,2.00000E+00,0.00000E+00
5.90000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
5.90000E+00,1.50000E+02,0.00000E+00,0.00000E+00
5.90000E+00,1.50000E+02,2.00000E+00,0.00000E+00
5.90000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
5.90000E+00,1.70000E+02,0.00000E+00,0.00000E+00
5.90000E+00,1.70000E+02,2.00000E+00,0.00000E+00
5.90000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
5.90000E+00,1.90000E+02,0.00000E+00,0.00000E+00
5.90000E+00,1.90000E+02,2.00000E+00,0.00000E+00
5.90000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
5.90000E+00,2.10000E+02,0.00000E+00,0.00000E+00
5.90000E+00,2.10000E+02,2.00000E+00,0.00000E+00
5.90000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
5.90000E+00,2.30000E+02,0.00000E+00,0.00000E+00
5.90000E+00,2.30000E+02,2.00000E+00,0.00000E+00
5.90000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
5.90000E+00,2.50000E+02,0.00000E+00,0.00000E+00
5.90000E+00,2.50000E+02,2.00000E+00,0.00000E+00
5.90000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
5.90000E+00,2.70000E+02,0.00000E+00,0.00000E+00
5.90000E+00,2.70000E+02,2.00000E+00,0.00000E+00
5.90000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
5.90000E+00,2.90000E+02,0.00000E+00,0.00000E+00
5.90000E+00,2.90000E+02,2.00000E+00,0.00000E+00
5.90000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
5.90000E+00,3.10000E+02,0.00000E+00,0.00000E+00
5.90000E+00,3.10000E+02,2.00000E+00,0.00000E+00
5.90000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
5.90000E+00,3.30000E+02,0.00000E+00,0.00000E+00
5.90000E+00,3.30000E+02,2.00000E+00,0.00000E+00
5.90000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
5.90000E+00,3.50000E+02,0.00000E+00,0.00000E+00
5.90000E+00,3.50000E+02,2.00000E+00,0.00000E+00
5.90000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
5.90000E+00,3.70000E+02,0.00000E+00,0.00000E+00
5.90000E+00,3.70000E+02,2.00000E+00,0.00000E+00
5.90000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
5.90000E+00,3.90000E+02,0.00000E+00,0.00000E+00
5.90000E+00,3.90000E+02,2.00000E+00,0.00000E+00
6.10000E+00,1.00000E+01,-2.00000E+00,0.00000E+00
6.10000E+00,1.00000E+01,0.00000E+00,4.27278E-04
6.10000E+00,1.00000E+01,2.00000E+00,7.17932E-04
6.10000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
6.10000E+00,3.00000E+01,0.00000E+00,8.03659E-08
6.10000E+00,3.00000E+01,2.00000E+00,1.63839E-04
6.10000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
6.10000E+00,5.00000E+01,0.00000E+00,0.00000E+00
6.10000E+00,5.00000E+01,2.00000E+00,2.05291E-06
6.10000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
6.10000E+00,7.00000E+01,0.00000E+00,0.00000E+00
6.10000E+00,7.00000E+01,2.00000E+00,0.00000E+00
6.10000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
6.10000E+00,9.00000E+01,0.00000E+00,0.00000E+00
6.10000E+00,9.00000E+01,2.00000E+00,0.00000E+00
6.10000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
6.10000E+00,1.10000E+02,0.00000E+00,0.00000E+00
6.10000E+00,1.10000E+02,2.00000E+00,0.00000E+00
6.10000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
6.10000E+00,1.30000E+02,0.00000E+00,0.00000E+00
6.10000E+00,1.30000E+02,2.00000E+00,0.00000E+00
6.10000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
6.10000E+00,1.50000E+02,0.00000E+00,0.00000E+00
6.10000E+00,1.50000E+02,2.00000E+00,0.00000E+00
6.10000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
6.10000E+00,1.70000E+02,0.00000E+00,0.00000E+00
6.10000E+00,1.70000E+02,2.00000E+00,0.00000E+00
6.10000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
6.10000E+00,1.90000E+02,0.00000E+00,0.00000E+00
6.10000E+00,1.90000E+02,2.00000E+00,0.00000E+00
6.10000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
6.10000E+00,2.10000E+02,0.00000E+00,0.00000E+00
6.10000E+00,2.10000E+02,2.00000E+00,0.00000E+00
6.10000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
6.10000E+00,2.30000E+02,0.00000E+00,0.00000E+00
6.10000E+00,2.30000E+02,2.00000E+00,0.00000E+00
6.10000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
6.10000E+00,2.50000E+02,0.00000E+00,0.00000E+00
6.10000E+00,2.50000E+02,2.00000E+00,0.00000E+00
6.10000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
6.10000E+00,2.70000E+02,0.00000E+00,0.00000E+00
6.10000E+00,2.70000E+02,2.00000E+00,0.00000E+00
6.10000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
6.10000E+00,2.90000E+02,0.00000E+00,0.00000E+00
6.10000E+00,2.90000E+02,2.00000E+00,0.00000E+00
6.10000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
6.10000E+00,3.10000E+02,0.00000E+00,0.00000E+00
6.10000E+00,3.10000E+02,2.00000E+00,0.00000E+00
6.10000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
6.10000E+00,3.30000E+02,0.00000E+00,0.00000E+00
6.10000E+00,3.30000E+02,2.00000E+00,0.00000E+00
6.10000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
6.10000E+00,3.50000E+02,0.00000E+00,0.00000E+00
6.10000E+00,3.50000E+02,2.00000E+00,0.00000E+00
6.10000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
6.10000E+00,3.70000E+02,0.00000E+00,0.00000E+00
6.10000E+00,3.70000E+02,2.00000E+00,0.00000E+00
6.10000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
6.10000E+00,3.90000E+02,0.00000E+00,0.00000E+00
6.10000E+00,3.90000E+02,2.00000E+00,0.00000E+00
6.30000E+00,1.00000E+01,-2.00000E+00,0.00000E+00
6.30000E+00,1.00000E+01,0.00000E+00,7.72760E-04
6.30000E+00,1.00000E+01,2.00000E+00,7.76827E-04
6.30000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
6.30000E+00,3.00000E+01,0.00000E+00,1.17938E-07
6.30000E+00,3.00000E+01,2.00000E+00,2.60532E-04
6.30000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
6.30000E+00,5.00000E+01,0.00000E+00,0.00000E+00
6.30000E+00,5.00000E+01,2.00000E+00,1.39364E-05
6.30000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
6.30000E+00,7.00000E+01,0.00000E+00,0.00000E+00
6.30000E+00,7.00000E+01,2.00000E+00,0.00000E+00
6.30000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
6.30000E+00,9.00000E+01,0.00000E+00,0.00000E+00
6.30000E+00,9.00000E+01,2.00000E+00,0.00000E+00
6.30000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
6.30000E+00,1.10000E+02,0.00000E+00,0.00000E+00
6.30000E+00,1.10000E+02,2.00000E+00,0.00000E+00
6.30000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
6.30000E+00,1.30000E+02,0.00000E+00,0.00000E+00
6.30000E+00,1.30000E+02,2.00000E+00,0.00000E+00
6.30000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
6.30000E+00,1.50000E+02,0.00000E+00,0.00000E+00
6.30000E+00,1.50000E+02,2.00000E+00,0.00000E+00
6.30000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
6.30000E+00,1.70000E+02,0.00000E+00,0.00000E+00
6.30000E+00,1.70000E+02,2.00000E+00,0.00000E+00
6.30000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
6.30000E+00,1.90000E+02,0.00000E+00,0.00000E+00
6.30000E+00,1.90000E+02,2.00000E+00,0.00000E+00
6.30000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
6.30000E+00,2.10000E+02,0.00000E+00,0.00000E+00
6.30000E+00,2.10000E+02,2.00000E+00,0.00000E+00
6.30000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
6.30000E+00,2.30000E+02,0.00000E+00,0.00000E+00
6.30000E+00,2.30000E+02,2.00000E+00,0.00000E+00
6.30000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
6.30000E+00,2.50000E+02,0.00000E+00,0.00000E+00
6.30000E+00,2.50000E+02,2.00000E+00,0.00000E+00
6.30000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
6.30000E+00,2.70000E+02,0.00000E+00,0.00000E+00
6.30000E+00,2.70000E+02,2.00000E+00,0.00000E+00
6.30000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
6.30000E+00,2.90000E+02,0.00000E+00,0.00000E+00
6.30000E+00,2.90000E+02,2.00000E+00,0.00000E+00
6.30000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
6.30000E+00,3.10000E+02,0.00000E+00,0.00000E+00
6.30000E+00,3.10000E+02,2.00000E+00,0.00000E+00
6.30000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
6.30000E+00,3.30000E+02,0.00000E+00,0.00000E+00
6.30000E+00,3.30000E+02,2.00000E+00,0.00000E+00
6.30000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
6.30000E+00,3.50000E+02,0.00000E+00,0.00000E+00
6.30000E+00,3.50000E+02,2.00000E+00,0.00000E+00
6.30000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
6.30000E+00,3.70000E+02,0.00000E+00,0.00000E+00
6.30000E+00,3.70000E+02,2.00000E+00,0.00000E+00
6.30000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
6.30000E+00,3.90000E+02,0.00000E+00,0.00000E+00
6.30000E+00,3.90000E+02,2.00000E+00,0.00000E+00
6.50000E+00,1.00000E+01,-2.00000E+00,0.00000E+00
6.50000E+00,1.00000E+01,0.00000E+00,1.36096E-03
6.50000E+00,1.00000E+01,2.00000E+00,1.02230E-03
6.50000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
6.50000E+00,3.00000E+01,0.00000E+00,4.04702E-07
6.50000E+00,3.00000E+01,2.00000E+00,3.59853E-04
6.50000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
6.50000E+00,5.00000E+01,0.00000E+00,0.00000E+00
6.50000E+00,5.00000E+01,2.00000E+00,3.77802E-05
6.50000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
6.50000E+00,7.00000E+01,0.00000E+00,0.00000E+00
6.50000E+00,7.00000E+01,2.00000E+00,7.84102E-08
6.50000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
6.50000E+00,9.00000E+01,0.00000E+00,0.00000E+00
6.50000E+00,9.00000E+01,2.00000E+00,0.00000E+00
6.50000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
6.50000E+00,1.10000E+02,0.00000E+00,0.00000E+00
6.50000E+00,1.10000E+02,2.00000E+00,0.00000E+00
6.50000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
6.50000E+00,1.30000E+02,0.00000E+00,0.00000E+00
6.50000E+00,1.30000E+02,2.00000E+00,0.00000E+00
6.50000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
6.50000E+00,1.50000E+02,0.00000E+00,0.00000E+00
6.50000E+00,1.50000E+02,2.00000E+00,0.00000E+00
6.50000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
6.50000E+00,1.70000E+02,0.00000E+00,0.00000E+00
6.50000E+00,1.70000E+02,2.00000E+00,0.00000E+00
6.50000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
6.50000E+00,1.90000E+02,0.00000E+00,0.00000E+00
6.50000E+00,1.90000E+02,2.00000E+00,0.00000E+00
6.50000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
6.50000E+00,2.10000E+02,0.00000E+00,0.00000E+00
6.50000E+00,2.10000E+02,2.00000E+00,0.00000E+00
6.50000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
6.50000E+00,2.30000E+02,0.00000E+00,0.00000E+00
6.50000E+00,2.30000E+02,2.00000E+00,0.00000E+00
6.50000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
6.50000E+00,2.50000E+02,0.00000E+00,0.00000E+00
6.50000E+00,2.50000E+02,2.00000E+00,0.00000E+00
6.50000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
6.50000E+00,2.70000E+02,0.00000E+00,0.00000E+00
6.50000E+00,2.70000E+02,2.00000E+00,0.00000E+00
6.50000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
6.50000E+00,2.90000E+02,0.00000E+00,0.00000E+00
6.50000E+00,2.90000E+02,2.00000E+00,0.00000E+00
6.50000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
6.50000E+00,3.10000E+02,0.00000E+00,0.00000E+00
6.50000E+00,3.10000E+02,2.00000E+00,0.00000E+00
6.50000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
6.50000E+00,3.30000E+02,0.00000E+00,0.00000E+00
6.50000E+00,3.30000E+02,2.00000E+00,0.00000E+00
6.50000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
6.50000E+00,3.50000E+02,0.00000E+00,0.00000E+00
6.50000E+00,3.50000E+02,2.00000E+00,0.00000E+00
6.50000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
6.50000E+00,3.70000E+02,0.00000E+00,0.00000E+00
6.50000E+00,3.70000E+02,2.00000E+00,0.00000E+00
6.50000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
6.50000E+00,3.90000E+02,0.00000E+00,0.00000E+00
6.50000E+00,3.90000E+02,2.00000E+00,0.00000E+00
6.70000E+00,1.00000E+01,-2.00000E+00,0.00000E+00
6.70000E+00,1.00000E+01,0.00000E+00,1.93672E-03
6.70000E+00,1.00000E+01,2.00000E+00,1.07091E-03
6.70000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
6.70000E+00,3.00000E+01,0.00000E+00,6.12085E-06
6.70000E+00,3.00000E+01,2.00000E+00,5.60379E-04
6.70000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
6.70000E+00,5.00000E+01,0.00000E+00,0.00000E+00
6.70000E+00,5.00000E+01,2.00000E+00,2.85029E-05
6.70000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
6.70000E+00,7.00000E+01,0.00000E+00,0.00000E+00
6.70000E+00,7.00000E+01,2.00000E+00,1.91322E-06
6.70000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
6.70000E+00,9.00000E+01,0.00000E+00,0.00000E+00
6.70000E+00,9.00000E+01,2.00000E+00,0.00000E+00
6.70000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
6.70000E+00,1.10000E+02,0.00000E+00,0.00000E+00
6.70000E+00,1.10000E+02,2.00000E+00,0.00000E+00
6.70000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
6.70000E+00,1.30000E+02,0.00000E+00,0.00000E+00
6.70000E+00,1.30000E+02,2.00000E+00,0.00000E+00
6.70000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
6.70000E+00,1.50000E+02,0.00000E+00,0.00000E+00
6.70000E+00,1.50000E+02,2.00000E+00,0.00000E+00
6.70000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
6.70000E+00,1.70000E+02,0.00000E+00,0.00000E+00
6.70000E+00,1.70000E+02,2.00000E+00,0.00000E+00
6.70000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
6.70000E+00,1.90000E+02,0.00000E+00,0.00000E+00
6.70000E+00,1.90000E+02,2.00000E+00,0.00000E+00
6.70000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
6.70000E+00,2.10000E+02,0.00000E+00,0.00000E+00
6.70000E+00,2.10000E+02,2.00000E+00,0.00000E+00
6.70000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
6.70000E+00,2.30000E+02,0.00000E+00,0.00000E+00
6.70000E+00,2.30000E+02,2.00000E+00,0.00000E+00
6.70000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
6.70000E+00,2.50000E+02,0.00000E+00,0.00000E+00
6.70000E+00,2.50000E+02,2.00000E+00,0.00000E+00
6.70000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
6.70000E+00,2.70000E+02,0.00000E+00,0.00000E+00
6.70000E+00,2.70000E+02,2.00000E+00,0.00000E+00
6.70000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
6.70000E+00,2.90000E+02,0.00000E+00,0.00000E+00
6.70000E+00,2.90000E+02,2.00000E+00,0.00000E+00
6.70000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
6.70000E+00,3.10000E+02,0.00000E+00,0.00000E+00
6.70000E+00,3.10000E+02,2.00000E+00,0.00000E+00
6.70000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
6.70000E+00,3.30000E+02,0.00000E+00,0.00000E+00
6.70000E+00,3.30000E+02,2.00000E+00,0.00000E+00
6.70000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
6.70000E+00,3.50000E+02,0.00000E+00,0.00000E+00
6.70000E+00,3.50000E+02,2.00000E+00,0.00000E+00
6.70000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
6.70000E+00,3.70000E+02,0.00000E+00,0.00000E+00
6.70000E+00,3.70000E+02,2.00000E+00,0.00000E+00
6.70000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
6.70000E+00,3.90000E+02,0.00000E+00,0.00000E+00
6.70000E+00,3.90000E+02,2.00000E+00,0.00000E+00
6.90000E+00,1.00000E+01,-2.00000E+00,8.48357E-08
6.90000E+00,1.00000E+01,0.00000E+00,1.22549E-03
6.90000E+00,1.00000E+01,2.00000E+00,5.54042E-04
6.90000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
6.90000E+00,3.00000E+01,0.00000E+00,9.25732E-05
6.90000E+00,3.00000E+01,2.00000E+00,5.44772E-04
6.90000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
6.90000E+00,5.00000E+01,0.00000E+00,0.00000E+00
6.90000E+00,5.00000E+01,2.00000E+00,7.14152E-05
6.90000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
6.90000E+00,7.00000E+01,0.00000E+00,0.00000E+00
6.90000E+00,7.00000E+01,2.00000E+00,2.71709E-06
6.90000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
6.90000E+00,9.00000E+01,0.00000E+00,0.00000E+00
6.90000E+00,9.00000E+01,2.00000E+00,1.88778E-08
6.90000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
6.90000E+00,1.10000E+02,0.00000E+00,0.00000E+00
6.90000E+00,1.10000E+02,2.00000E+00,0.00000E+00
6.90000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
6.90000E+00,1.30000E+02,0.00000E+00,0.00000E+00
6.90000E+00,1.30000E+02,2.00000E+00,0.00000E+00
6.90000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
6.90000E+00,1.50000E+02,0.00000E+00,0.00000E+00
6.90000E+00,1.50000E+02,2.00000E+00,0.00000E+00
6.90000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
6.90000E+00,1.70000E+02,0.00000E+00,0.00000E+00
6.90000E+00,1.70000E+02,2.00000E+00,0.00000E+00
6.90000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
6.90000E+00,1.90000E+02,0.00000E+00,0.00000E+00
6.90000E+00,1.90000E+02,2.00000E+00,0.00000E+00
6.90000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
6.90000E+00,2.10000E+02,0.00000E+00,0.00000E+00
6.90000E+00,2.10000E+02,2.00000E+00,0.00000E+00
6.90000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
6.90000E+00,2.30000E+02,0.00000E+00,0.00000E+00
6.90000E+00,2.30000E+02,2.00000E+00,0.00000E+00
6.90000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
6.90000E+00,2.50000E+02,0.00000E+00,0.00000E+00
6.90000E+00,2.50000E+02,2.00000E+00,0.00000E+00
6.90000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
6.90000E+00,2.70000E+02,0.00000E+00,0.00000E+00
6.90000E+00,2.70000E+02,2.00000E+00,0.00000E+00
6.90000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
6.90000E+00,2.90000E+02,0.00000E+00,0.00000E+00
6.90000E+00,2.90000E+02,2.00000E+00,0.00000E+00
6.90000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
6.90000E+00,3.10000E+02,0.00000E+00,0.00000E+00
6.90000E+00,3.10000E+02,2.00000E+00,0.00000E+00
6.90000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
6.90000E+00,3.30000E+02,0.00000E+00,0.00000E+00
6.90000E+00,3.30000E+02,2.00000E+00,0.00000E+00
6.90000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
6.90000E+00,3.50000E+02,0.00000E+00,0.00000E+00
6.90000E+00,3.50000E+02,2.00000E+00,0.00000E+00
6.90000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
6.90000E+00,3.70000E+02,0.00000E+00,0.00000E+00
6.90000E+00,3.70000E+02,2.00000E+00,0.00000E+00
6.90000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
6.90000E+00,3.90000E+02,0.00000E+00,0.00000E+00
6.90000E+00,3.90000E+02,2.00000E+00,0.00000E+00
7.10000E+00,1.00000E+01,-2.00000E+00,6.53889E-07
7.10000E+00,1.00000E+01,0.00000E+00,8.34726E-04
7.10000E+00,1.00000E+01,2.00000E+00,3.21909E-04
7.10000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
7.10000E+00,3.00000E+01,0.00000E+00,2.64585E-04
7.10000E+00,3.00000E+01,2.00000E+00,4.65013E-04
7.10000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
7.10000E+00,5.00000E+01,0.00000E+00,0.00000E+00
7.10000E+00,5.00000E+01,2.00000E+00,7.15686E-05
7.10000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
7.10000E+00,7.00000E+01,0.00000E+00,0.00000E+00
7.10000E+00,7.00000E+01,2.00000E+00,2.65804E-06
7.10000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
7.10000E+00,9.00000E+01,0.00000E+00,0.00000E+00
7.10000E+00,9.00000E+01,2.00000E+00,2.95958E-07
7.10000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,1.10000E+02,0.00000E+00,0.00000E+00
7.10000E+00,1.10000E+02,2.00000E+00,0.00000E+00
7.10000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,1.30000E+02,0.00000E+00,0.00000E+00
7.10000E+00,1.30000E+02,2.00000E+00,0.00000E+00
7.10000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,1.50000E+02,0.00000E+00,0.00000E+00
7.10000E+00,1.50000E+02,2.00000E+00,0.00000E+00
7.10000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,1.70000E+02,0.00000E+00,0.00000E+00
7.10000E+00,1.70000E+02,2.00000E+00,0.00000E+00
7.10000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
