# smlt_path='b13', gsimlt_path='@_BooreEtAl2014_@', imt='SA', investigation_time=50.0, lon=151.77999999999997, lat=-32.93, poe='0.1000000', iml='3.9184238e-02'
7.10000E+00,1.90000E+02,0.00000E+00,2.77558E-04
7.10000E+00,1.90000E+02,2.00000E+00,7.18902E-05
7.10000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,2.10000E+02,0.00000E+00,2.93707E-04
7.10000E+00,2.10000E+02,2.00000E+00,8.35006E-05
7.10000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,2.30000E+02,0.00000E+00,2.77751E-04
7.10000E+00,2.30000E+02,2.00000E+00,8.77555E-05
7.10000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,2.50000E+02,0.00000E+00,3.19503E-04
7.10000E+00,2.50000E+02,2.00000E+00,1.13820E-04
7.10000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,2.70000E+02,0.00000E+00,3.47165E-04
7.10000E+00,2.70000E+02,2.00000E+00,1.44280E-04
7.10000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,2.90000E+02,0.00000E+00,4.01730E-04
7.10000E+00,2.90000E+02,2.00000E+00,1.97268E-04
7.10000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,3.10000E+02,0.00000E+00,4.73317E-04
7.10000E+00,3.10000E+02,2.00000E+00,2.69727E-04
7.10000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,3.30000E+02,0.00000E+00,3.48301E-04
7.10000E+00,3.30000E+02,2.00000E+00,2.42005E-04
7.10000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,3.50000E+02,0.00000E+00,2.07694E-04
7.10000E+00,3.50000E+02,2.00000E+00,1.88727E-04
7.10000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,3.70000E+02,0.00000E+00,2.80769E-04
7.10000E+00,3.70000E+02,2.00000E+00,3.46027E-04
7.10000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,3.90000E+02,0.00000E+00,1.67050E-04
7.10000E+00,3.90000E+02,2.00000E+00,3.07245E-04
7.30000E+00,1.00000E+01,-2.00000E+00,2.37121E-06
7.30000E+00,1.00000E+01,0.00000E+00,1.02908E-05
7.30000E+00,1.00000E+01,2.00000E+00,2.37121E-06
7.30000E+00,3.00000E+01,-2.00000E+00,4.26502E-06
7.30000E+00,3.00000E+01,0.00000E+00,1.85394E-05
7.30000E+00,3.00000E+01,2.00000E+00,4.27189E-06
7.30000E+00,5.00000E+01,-2.00000E+00,5.78559E-06
7.30000E+00,5.00000E+01,0.00000E+00,2.69203E-05
7.30000E+00,5.00000E+01,2.00000E+00,6.20304E-06
7.30000E+00,7.00000E+01,-2.00000E+00,1.01483E-05
7.30000E+00,7.00000E+01,0.00000E+00,5.96115E-05
7.30000E+00,7.00000E+01,2.00000E+00,1.37360E-05
7.30000E+00,9.00000E+01,-2.00000E+00,1.31334E-05
7.30000E+00,9.00000E+01,0.00000E+00,8.55420E-05
7.30000E+00,9.00000E+01,2.00000E+00,1.97113E-05
7.30000E+00,1.10000E+02,-2.00000E+00,1.96301E-05
7.30000E+00,1.10000E+02,0.00000E+00,1.39458E-04
7.30000E+00,1.10000E+02,2.00000E+00,3.21355E-05
7.30000E+00,1.30000E+02,-2.00000E+00,2.14247E-05
7.30000E+00,1.30000E+02,0.00000E+00,1.69221E-04
7.30000E+00,1.30000E+02,2.00000E+00,3.89944E-05
7.30000E+00,1.50000E+02,-2.00000E+00,1.68605E-05
7.30000E+00,1.50000E+02,0.00000E+00,1.76305E-04
7.30000E+00,1.50000E+02,2.00000E+00,4.06270E-05
7.30000E+00,1.70000E+02,-2.00000E+00,8.73846E-06
7.30000E+00,1.70000E+02,0.00000E+00,1.97619E-04
7.30000E+00,1.70000E+02,2.00000E+00,4.55390E-05
7.30000E+00,1.90000E+02,-2.00000E+00,1.25479E-06
7.30000E+00,1.90000E+02,0.00000E+00,2.28775E-04
7.30000E+00,1.90000E+02,2.00000E+00,5.37699E-05
7.30000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.10000E+02,0.00000E+00,2.35200E-04
7.30000E+00,2.10000E+02,2.00000E+00,5.88429E-05
7.30000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.30000E+02,0.00000E+00,2.54823E-04
7.30000E+00,2.30000E+02,2.00000E+00,6.90785E-05
7.30000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.50000E+02,0.00000E+00,2.67615E-04
7.30000E+00,2.50000E+02,2.00000E+00,7.94038E-05
7.30000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.70000E+02,0.00000E+00,2.63138E-04
7.30000E+00,2.70000E+02,2.00000E+00,8.65792E-05
7.30000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.90000E+02,0.00000E+00,3.21330E-04
7.30000E+00,2.90000E+02,2.00000E+00,1.21081E-04
7.30000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.10000E+02,0.00000E+00,4.27348E-04
7.30000E+00,3.10000E+02,2.00000E+00,1.84952E-04
7.30000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.30000E+02,0.00000E+00,2.58497E-04
7.30000E+00,3.30000E+02,2.00000E+00,1.27582E-04
7.30000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.50000E+02,0.00000E+00,1.91266E-04
7.30000E+00,3.50000E+02,2.00000E+00,1.11410E-04
7.30000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.70000E+02,0.00000E+00,2.98105E-04
7.30000E+00,3.70000E+02,2.00000E+00,2.28306E-04
7.30000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.90000E+02,0.00000E+00,1.25198E-04
7.30000E+00,3.90000E+02,2.00000E+00,1.11446E-04
7.50000E+00,1.00000E+01,-2.00000E+00,1.17640E-06
7.50000E+00,1.00000E+01,0.00000E+00,5.10544E-06
7.50000E+00,1.00000E+01,2.00000E+00,1.17640E-06
7.50000E+00,3.00000E+01,-2.00000E+00,2.04110E-06
7.50000E+00,3.00000E+01,0.00000E+00,8.85963E-06
7.50000E+00,3.00000E+01,2.00000E+00,2.04144E-06
7.50000E+00,5.00000E+01,-2.00000E+00,3.02930E-06
7.50000E+00,5.00000E+01,0.00000E+00,1.36914E-05
7.50000E+00,5.00000E+01,2.00000E+00,3.15479E-06
7.50000E+00,7.00000E+01,-2.00000E+00,5.13556E-06
7.50000E+00,7.00000E+01,0.00000E+00,2.68433E-05
7.50000E+00,7.00000E+01,2.00000E+00,6.18531E-06
7.50000E+00,9.00000E+01,-2.00000E+00,6.91649E-06
7.50000E+00,9.00000E+01,0.00000E+00,3.85869E-05
7.50000E+00,9.00000E+01,2.00000E+00,8.89134E-06
7.50000E+00,1.10000E+02,-2.00000E+00,1.52521E-05
7.50000E+00,1.10000E+02,0.00000E+00,8.90309E-05
7.50000E+00,1.10000E+02,2.00000E+00,2.05152E-05
7.50000E+00,1.30000E+02,-2.00000E+00,1.31132E-05
7.50000E+00,1.30000E+02,0.00000E+00,8.21792E-05
7.50000E+00,1.30000E+02,2.00000E+00,1.89363E-05
7.50000E+00,1.50000E+02,-2.00000E+00,9.47257E-06
7.50000E+00,1.50000E+02,0.00000E+00,7.02173E-05
7.50000E+00,1.50000E+02,2.00000E+00,1.61799E-05
7.50000E+00,1.70000E+02,-2.00000E+00,8.06665E-06
7.50000E+00,1.70000E+02,0.00000E+00,8.45136E-05
7.50000E+00,1.70000E+02,2.00000E+00,1.94743E-05
7.50000E+00,1.90000E+02,-2.00000E+00,4.77085E-06
7.50000E+00,1.90000E+02,0.00000E+00,9.75159E-05
7.50000E+00,1.90000E+02,2.00000E+00,2.24705E-05
7.50000E+00,2.10000E+02,-2.00000E+00,7.31837E-07
7.50000E+00,2.10000E+02,0.00000E+00,1.06765E-04
7.50000E+00,2.10000E+02,2.00000E+00,2.48875E-05
7.50000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.30000E+02,0.00000E+00,1.17832E-04
7.50000E+00,2.30000E+02,2.00000E+00,2.90044E-05
7.50000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.50000E+02,0.00000E+00,1.24107E-04
7.50000E+00,2.50000E+02,2.00000E+00,3.27742E-05
7.50000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.70000E+02,0.00000E+00,1.30421E-04
7.50000E+00,2.70000E+02,2.00000E+00,3.74319E-05
7.50000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.90000E+02,0.00000E+00,1.25452E-04
7.50000E+00,2.90000E+02,2.00000E+00,3.94710E-05
7.50000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.10000E+02,0.00000E+00,1.28400E-04
7.50000E+00,3.10000E+02,2.00000E+00,4.48624E-05
7.50000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.30000E+02,0.00000E+00,1.15461E-04
7.50000E+00,3.30000E+02,2.00000E+00,4.54795E-05
7.50000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.50000E+02,0.00000E+00,1.00248E-04
7.50000E+00,3.50000E+02,2.00000E+00,4.51979E-05
7.50000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.70000E+02,0.00000E+00,8.48686E-05
7.50000E+00,3.70000E+02,2.00000E+00,4.46585E-05
7.50000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.90000E+02,0.00000E+00,7.44091E-05
7.50000E+00,3.90000E+02,2.00000E+00,4.66335E-05
7.70000E+00,1.00000E+01,-2.00000E+00,2.54285E-07
7.70000E+00,1.00000E+01,0.00000E+00,1.10357E-06
7.70000E+00,1.00000E+01,2.00000E+00,2.54285E-07
7.70000E+00,3.00000E+01,-2.00000E+00,4.55248E-07
7.70000E+00,3.00000E+01,0.00000E+00,1.97573E-06
7.70000E+00,3.00000E+01,2.00000E+00,4.55248E-07
7.70000E+00,5.00000E+01,-2.00000E+00,5.51559E-07
7.70000E+00,5.00000E+01,0.00000E+00,2.44093E-06
7.70000E+00,5.00000E+01,2.00000E+00,5.62441E-07
7.70000E+00,7.00000E+01,-2.00000E+00,6.24020E-07
7.70000E+00,7.00000E+01,0.00000E+00,3.01550E-06
7.70000E+00,7.00000E+01,2.00000E+00,6.94834E-07
7.70000E+00,9.00000E+01,-2.00000E+00,6.49615E-07
7.70000E+00,9.00000E+01,0.00000E+00,3.28063E-06
7.70000E+00,9.00000E+01,2.00000E+00,7.55924E-07
7.70000E+00,1.10000E+02,-2.00000E+00,6.49142E-07
7.70000E+00,1.10000E+02,0.00000E+00,3.39534E-06
7.70000E+00,1.10000E+02,2.00000E+00,7.82355E-07
7.70000E+00,1.30000E+02,-2.00000E+00,5.92536E-07
7.70000E+00,1.30000E+02,0.00000E+00,3.22871E-06
7.70000E+00,1.30000E+02,2.00000E+00,7.43960E-07
7.70000E+00,1.50000E+02,-2.00000E+00,6.21484E-07
7.70000E+00,1.50000E+02,0.00000E+00,3.72842E-06
7.70000E+00,1.50000E+02,2.00000E+00,8.59105E-07
7.70000E+00,1.70000E+02,-2.00000E+00,6.24134E-07
7.70000E+00,1.70000E+02,0.00000E+00,4.53628E-06
7.70000E+00,1.70000E+02,2.00000E+00,1.04525E-06
7.70000E+00,1.90000E+02,-2.00000E+00,4.83545E-07
7.70000E+00,1.90000E+02,0.00000E+00,4.73142E-06
7.70000E+00,1.90000E+02,2.00000E+00,1.09022E-06
7.70000E+00,2.10000E+02,-2.00000E+00,3.05678E-07
7.70000E+00,2.10000E+02,0.00000E+00,5.09395E-06
7.70000E+00,2.10000E+02,2.00000E+00,1.17375E-06
7.70000E+00,2.30000E+02,-2.00000E+00,1.03740E-07
7.70000E+00,2.30000E+02,0.00000E+00,7.00025E-06
7.70000E+00,2.30000E+02,2.00000E+00,1.61773E-06
7.70000E+00,2.50000E+02,-2.00000E+00,2.99629E-09
7.70000E+00,2.50000E+02,0.00000E+00,7.73237E-06
7.70000E+00,2.50000E+02,2.00000E+00,1.85956E-06
7.70000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.70000E+02,0.00000E+00,7.65581E-06
7.70000E+00,2.70000E+02,2.00000E+00,1.96298E-06
7.70000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.90000E+02,0.00000E+00,8.02356E-06
7.70000E+00,2.90000E+02,2.00000E+00,2.21052E-06
7.70000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.10000E+02,0.00000E+00,7.95426E-06
7.70000E+00,3.10000E+02,2.00000E+00,2.37983E-06
7.70000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.30000E+02,0.00000E+00,6.54024E-06
7.70000E+00,3.30000E+02,2.00000E+00,2.14729E-06
7.70000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.50000E+02,0.00000E+00,4.94638E-06
7.70000E+00,3.50000E+02,2.00000E+00,1.80162E-06
7.70000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.70000E+02,0.00000E+00,3.84210E-06
7.70000E+00,3.70000E+02,2.00000E+00,1.57918E-06
7.70000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.90000E+02,0.00000E+00,3.56222E-06
7.70000E+00,3.90000E+02,2.00000E+00,1.67453E-06
7.90000E+00,1.00000E+01,-2.00000E+00,4.23624E-09
7.90000E+00,1.00000E+01,0.00000E+00,1.83848E-08
7.90000E+00,1.00000E+01,2.00000E+00,4.23624E-09
7.90000E+00,3.00000E+01,-2.00000E+00,1.08186E-08
7.90000E+00,3.00000E+01,0.00000E+00,4.69516E-08
7.90000E+00,3.00000E+01,2.00000E+00,1.08186E-08
7.90000E+00,5.00000E+01,-2.00000E+00,1.57621E-08
7.90000E+00,5.00000E+01,0.00000E+00,6.90708E-08
7.90000E+00,5.00000E+01,2.00000E+00,1.59153E-08
7.90000E+00,7.00000E+01,-2.00000E+00,1.78304E-08
7.90000E+00,7.00000E+01,0.00000E+00,8.28275E-08
7.90000E+00,7.00000E+01,2.00000E+00,1.90851E-08
7.90000E+00,9.00000E+01,-2.00000E+00,1.76263E-08
7.90000E+00,9.00000E+01,0.00000E+00,8.42638E-08
7.90000E+00,9.00000E+01,2.00000E+00,1.94161E-08
7.90000E+00,1.10000E+02,-2.00000E+00,1.11274E-08
7.90000E+00,1.10000E+02,0.00000E+00,5.44523E-08
7.90000E+00,1.10000E+02,2.00000E+00,1.25469E-08
7.90000E+00,1.30000E+02,-2.00000E+00,1.12542E-08
7.90000E+00,1.30000E+02,0.00000E+00,5.66547E-08
7.90000E+00,1.30000E+02,2.00000E+00,1.30544E-08
7.90000E+00,1.50000E+02,-2.00000E+00,1.13698E-08
7.90000E+00,1.50000E+02,0.00000E+00,6.09955E-08
7.90000E+00,1.50000E+02,2.00000E+00,1.40546E-08
7.90000E+00,1.70000E+02,-2.00000E+00,7.94892E-09
7.90000E+00,1.70000E+02,0.00000E+00,4.83240E-08
7.90000E+00,1.70000E+02,2.00000E+00,1.11348E-08
7.90000E+00,1.90000E+02,-2.00000E+00,7.06443E-09
7.90000E+00,1.90000E+02,0.00000E+00,5.13243E-08
7.90000E+00,1.90000E+02,2.00000E+00,1.18262E-08
7.90000E+00,2.10000E+02,-2.00000E+00,6.03787E-09
7.90000E+00,2.10000E+02,0.00000E+00,5.77718E-08
7.90000E+00,2.10000E+02,2.00000E+00,1.33118E-08
7.90000E+00,2.30000E+02,-2.00000E+00,4.06489E-09
7.90000E+00,2.30000E+02,0.00000E+00,6.15381E-08
7.90000E+00,2.30000E+02,2.00000E+00,1.41796E-08
7.90000E+00,2.50000E+02,-2.00000E+00,1.16278E-09
7.90000E+00,2.50000E+02,0.00000E+00,5.51535E-08
7.90000E+00,2.50000E+02,2.00000E+00,1.27087E-08
7.90000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,2.70000E+02,0.00000E+00,4.25706E-08
7.90000E+00,2.70000E+02,2.00000E+00,1.00464E-08
7.90000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,2.90000E+02,0.00000E+00,4.25241E-08
7.90000E+00,2.90000E+02,2.00000E+00,1.06641E-08
7.90000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,3.10000E+02,0.00000E+00,4.13696E-08
7.90000E+00,3.10000E+02,2.00000E+00,1.10981E-08
7.90000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,3.30000E+02,0.00000E+00,3.84399E-08
7.90000E+00,3.30000E+02,2.00000E+00,1.11569E-08
7.90000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,3.50000E+02,0.00000E+00,4.43603E-08
7.90000E+00,3.50000E+02,2.00000E+00,1.39811E-08
7.90000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,3.70000E+02,0.00000E+00,4.31787E-08
7.90000E+00,3.70000E+02,2.00000E+00,1.49813E-08
7.90000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,3.90000E+02,0.00000E+00,5.12714E-08
7.90000E+00,3.90000E+02,2.00000E+00,1.97765E-08
8.10000E+00,1.00000E+01,-2.00000E+00,0.00000E+00
8.10000E+00,1.00000E+01,0.00000E+00,0.00000E+00
8.10000E+00,1.00000E+01,2.00000E+00,0.00000E+00
8.10000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
8.10000E+00,3.00000E+01,0.00000E+00,0.00000E+00
8.10000E+00,3.00000E+01,2.00000E+00,0.00000E+00
8.10000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
8.10000E+00,5.00000E+01,0.00000E+00,0.00000E+00
8.10000E+00,5.00000E+01,2.00000E+00,0.00000E+00
8.10000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
8.10000E+00,7.00000E+01,0.00000E+00,0.00000E+00
8.10000E+00,7.00000E+01,2.00000E+00,0.00000E+00
8.10000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
8.10000E+00,9.00000E+01,0.00000E+00,0.00000E+00
8.10000E+00,9.00000E+01,2.00000E+00,0.00000E+00
8.10000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,1.10000E+02,0.00000E+00,0.00000E+00
8.10000E+00,1.10000E+02,2.00000E+00,0.00000E+00
8.10000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,1.30000E+02,0.00000E+00,0.00000E+00
8.10000E+00,1.30000E+02,2.00000E+00,0.00000E+00
8.10000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,1.50000E+02,0.00000E+00,0.00000E+00
8.10000E+00,1.50000E+02,2.00000E+00,0.00000E+00
8.10000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,1.70000E+02,0.00000E+00,0.00000E+00
8.10000E+00,1.70000E+02,2.00000E+00,0.00000E+00
8.10000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,1.90000E+02,0.00000E+00,0.00000E+00
8.10000E+00,1.90000E+02,2.00000E+00,0.00000E+00
8.10000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,2.10000E+02,0.00000E+00,0.00000E+00
8.10000E+00,2.10000E+02,2.00000E+00,0.00000E+00
8.10000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,2.30000E+02,0.00000E+00,0.00000E+00
8.10000E+00,2.30000E+02,2.00000E+00,0.00000E+00
8.10000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,2.50000E+02,0.00000E+00,0.00000E+00
8.10000E+00,2.50000E+02,2.00000E+00,0.00000E+00
8.10000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,2.70000E+02,0.00000E+00,0.00000E+00
8.10000E+00,2.70000E+02,2.00000E+00,0.00000E+00
8.10000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,2.90000E+02,0.00000E+00,0.00000E+00
8.10000E+00,2.90000E+02,2.00000E+00,0.00000E+00
8.10000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,3.10000E+02,0.00000E+00,0.00000E+00
8.10000E+00,3.10000E+02,2.00000E+00,0.00000E+00
8.10000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,3.30000E+02,0.00000E+00,0.00000E+00
8.10000E+00,3.30000E+02,2.00000E+00,0.00000E+00
8.10000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,3.50000E+02,0.00000E+00,0.00000E+00
8.10000E+00,3.50000E+02,2.00000E+00,0.00000E+00
8.10000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,3.70000E+02,0.00000E+00,0.00000E+00
8.10000E+00,3.70000E+02,2.00000E+00,0.00000E+00
8.10000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,3.90000E+02,0.00000E+00,0.00000E+00
8.10000E+00,3.90000E+02,2.00000E+00,0.00000E+00
8.30000E+00,1.00000E+01,-2.00000E+00,0.00000E+00
8.30000E+00,1.00000E+01,0.00000E+00,0.00000E+00
8.30000E+00,1.00000E+01,2.00000E+00,0.00000E+00
8.30000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
8.30000E+00,3.00000E+01,0.00000E+00,0.00000E+00
8.30000E+00,3.00000E+01,2.00000E+00,0.00000E+00
8.30000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
8.30000E+00,5.00000E+01,0.00000E+00,0.00000E+00
8.30000E+00,5.00000E+01,2.00000E+00,0.00000E+00
8.30000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
8.30000E+00,7.00000E+01,0.00000E+00,0.00000E+00
8.30000E+00,7.00000E+01,2.00000E+00,0.00000E+00
8.30000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
8.30000E+00,9.00000E+01,0.00000E+00,0.00000E+00
8.30000E+00,9.00000E+01,2.00000E+00,0.00000E+00
8.30000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,1.10000E+02,0.00000E+00,0.00000E+00
8.30000E+00,1.10000E+02,2.00000E+00,0.00000E+00
8.30000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,1.30000E+02,0.00000E+00,0.00000E+00
8.30000E+00,1.30000E+02,2.00000E+00,0.00000E+00
8.30000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,1.50000E+02,0.00000E+00,0.00000E+00
8.30000E+00,1.50000E+02,2.00000E+00,0.00000E+00
8.30000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,1.70000E+02,0.00000E+00,0.00000E+00
8.30000E+00,1.70000E+02,2.00000E+00,0.00000E+00
8.30000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,1.90000E+02,0.00000E+00,0.00000E+00
8.30000E+00,1.90000E+02,2.00000E+00,0.00000E+00
8.30000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,2.10000E+02,0.00000E+00,0.00000E+00
8.30000E+00,2.10000E+02,2.00000E+00,0.00000E+00
8.30000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,2.30000E+02,0.00000E+00,0.00000E+00
8.30000E+00,2.30000E+02,2.00000E+00,0.00000E+00
8.30000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,2.50000E+02,0.00000E+00,0.00000E+00
8.30000E+00,2.50000E+02,2.00000E+00,0.00000E+00
8.30000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,2.70000E+02,0.00000E+00,0.00000E+00
8.30000E+00,2.70000E+02,2.00000E+00,0.00000E+00
8.30000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,2.90000E+02,0.00000E+00,0.00000E+00
8.30000E+00,2.90000E+02,2.00000E+00,0.00000E+00
8.30000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,3.10000E+02,0.00000E+00,0.00000E+00
8.30000E+00,3.10000E+02,2.00000E+00,0.00000E+00
8.30000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,3.30000E+02,0.00000E+00,0.00000E+00
8.30000E+00,3.30000E+02,2.00000E+00,0.00000E+00
8.30000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,3.50000E+02,0.00000E+00,0.00000E+00
8.30000E+00,3.50000E+02,2.00000E+00,0.00000E+00
8.30000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,3.70000E+02,0.00000E+00,0.00000E+00
8.30000E+00,3.70000E+02,2.00000E+00,0.00000E+00
8.30000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,3.90000E+02,0.00000E+00,0.00000E+00
8.30000E+00,3.90000E+02,2.00000E+00,0.00000E+00
8.50000E+00,1.00000E+01,-2.00000E+00,0.00000E+00
8.50000E+00,1.00000E+01,0.00000E+00,0.00000E+00
8.50000E+00,1.00000E+01,2.00000E+00,0.00000E+00
8.50000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
8.50000E+00,3.00000E+01,0.00000E+00,0.00000E+00
8.50000E+00,3.00000E+01,2.00000E+00,0.00000E+00
8.50000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
8.50000E+00,5.00000E+01,0.00000E+00,0.00000E+00
8.50000E+00,5.00000E+01,2.00000E+00,0.00000E+00
8.50000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
8.50000E+00,7.00000E+01,0.00000E+00,0.00000E+00
8.50000E+00,7.00000E+01,2.00000E+00,0.00000E+00
8.50000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
8.50000E+00,9.00000E+01,0.00000E+00,0.00000E+00
